from,to,capacity (veh/hr),length (m),Free Flow Time (min),B,Power,Speed Limit,Toll,Type
3754831208,2422451185,4000,27.381,0.0328572,0.15,4,0,0,F
3754831209,2422451185,4000,32.019999999999996,0.038424,0.15,4,0,0,F
5656215006,936853817,1400,107.739,0.107739,0.15,4,0,0,A
6915877610,6915877613,1400,10.965,0.010964999999999999,0.15,4,0,0,A
6915877610,280851929,1400,33.302,0.033302,0.15,4,0,0,A
3786264787,6122124143,1400,45.019,0.045018999999999997,0.15,4,0,0,A
3809337571,1828636517,1800,83.553,0.083553,0.15,4,0,0,A
6374431746,6374431745,1800,8.922,0.008922000000000001,0.15,4,0,0,A
3856466958,3856467557,1400,58.477000000000004,0.05847700000000001,0.15,4,0,0,A
3856467557,5375197673,1400,707.9299999999998,0.7079299999999998,0.15,4,0,0,A
3856467557,3856467059,1400,11.202,0.011202,0.15,4,0,0,A
3856467058,1856349769,1400,242.68200000000002,0.24268200000000004,0.15,4,0,0,A
3856467058,3856466958,1400,17.263999999999996,0.017263999999999995,0.15,4,0,0,A
3879097167,602099804,2400,104.741,0.07855575,0.15,4,0,0,F
3889445507,1669647803,1800,20.320999999999998,0.020320999999999995,0.15,4,0,0,A
3895874574,3895874566,1400,26.684,0.026684,0.15,4,0,0,A
3895874574,1853124898,1400,374.272,0.32080457142857144,0.15,4,0,0,A
3916865328,3916865345,1400,84.608,0.10152960000000001,0.15,4,0,0,A
3916865345,8320588879,1400,30.537,0.0366444,0.15,4,0,0,A
3916865345,361374918,1400,6.616,0.0079392,0.15,4,0,0,A
8320588879,361374909,1400,146.83800000000002,0.17620560000000002,0.15,4,0,0,A
8320588879,3916865328,1400,81.601,0.09792119999999999,0.15,4,0,0,A
5664734927,9968058298,1400,529.141,0.7937115,0.15,4,0,0,A
3917096059,3917096063,1400,35.287000000000006,0.035287000000000006,0.15,4,0,0,A
3917096059,359103335,1400,331.90500000000003,0.3982860000000001,0.15,4,0,0,A
3967803907,1305739850,1800,2112.6439999999993,1.8108377142857137,0.15,4,0,0,A
5465599728,5465599732,1800,34.11,0.03411,0.15,4,0,0,A
5465599728,305186168,1800,62.787,0.05381742857142857,0.15,4,0,0,A
3967803886,3967803907,1800,54.050999999999995,0.054050999999999995,0.15,4,0,0,A
3967803891,3967803876,1800,36.019000000000005,0.036019,0.15,4,0,0,A
3976548799,155496373,1800,38.701,0.038701,0.15,4,0,0,A
3988978011,3988978021,1400,22.234,0.022234000000000004,0.15,4,0,0,A
9649235483,251147549,1800,328.8279999999999,0.32882799999999995,0.15,4,0,0,A
9649235483,9649235469,1800,163.031,0.163031,0.15,4,0,0,A
3999673327,6527770683,4000,428.886,0.3216645,0.15,4,0,0,F
3999673327,573384961,4000,154.48600000000002,0.18538320000000003,0.15,4,0,0,F
4001847077,155556639,2400,236.857,0.236857,0.15,4,0,0,F
4001847275,4001847077,2400,30.372000000000003,0.030372000000000003,0.15,4,0,0,F
4003342129,155556647,2400,28.697,0.028697,0.15,4,0,0,F
4019121488,2223147507,1400,261.792,0.26179199999999997,0.15,4,0,0,A
4019121488,1842963062,2400,103.27799999999999,0.12393359999999999,0.15,4,0,0,F
4019121958,4019121947,2400,19.929,0.059787,0.15,4,0,0,F
4034660446,2839385046,1400,29.616,0.029616,0.15,4,0,0,A
4034660446,46894965,1400,1754.355,2.105226,0.15,4,0,0,A
4035001462,4035001465,1400,33.829,0.033829,0.15,4,0,0,A
4035001465,3895874574,1400,245.375,0.21032142857142858,0.15,4,0,0,A
5566505085,516460722,1400,181.093,0.2173116,0.15,4,0,0,A
4037247187,510957470,1400,19.598,0.019597999999999997,0.15,4,0,0,A
4037247187,4037247181,1400,30.249000000000002,0.030249,0.15,4,0,0,A
4039045171,614705522,4000,15.214,0.0182568,0.15,4,0,0,F
8414049031,175702506,1400,262.68500000000006,0.31522200000000006,0.15,4,0,0,A
8320562829,360927855,1400,9.375,0.009375,0.15,4,0,0,A
8320562829,4131596780,1800,8.852,0.008852,0.15,4,0,0,A
4100509653,656415305,1400,51.879999999999995,0.051879999999999996,0.15,4,0,0,A
4100509653,4100509666,1400,26.658,0.026658,0.15,4,0,0,A
4100509671,656415304,1400,30.472,0.036566400000000006,0.15,4,0,0,A
4100509671,4100509652,1400,43.88999999999999,0.04388999999999999,0.15,4,0,0,A
4100509674,656415304,1400,12.185,0.012185,0.15,4,0,0,A
4100509674,656326066,1400,836.9369999999999,0.8369369999999999,0.15,4,0,0,A
7655163080,7655163079,1800,9.323,0.009323,0.15,4,0,0,A
7655163080,1701816967,1400,52.714999999999996,0.05271499999999999,0.15,4,0,0,A
4154022357,360146251,1400,55.071,0.055070999999999995,0.15,4,0,0,A
4154815526,2014254394,1400,36.461999999999996,0.036461999999999994,0.15,4,0,0,A
4154815526,2014254405,1400,492.74300000000005,0.5912916,0.15,4,0,0,A
4223837996,250720353,1400,10.545,0.012654,0.15,4,0,0,A
4223837996,8993558379,1400,578.5,0.6942,0.15,4,0,0,A
8993558379,355620571,1400,448.00899999999996,0.5376107999999999,0.15,4,0,0,A
5586902731,7046485485,1800,10.068,0.007550999999999999,0.15,4,0,0,A
4339293220,360016036,1800,42.27,0.050724000000000005,0.15,4,0,0,A
4339293220,35839639,1800,15.395999999999999,0.0184752,0.15,4,0,0,A
4345318720,4345318735,1400,44.43899999999999,0.04443899999999999,0.15,4,0,0,A
4345318735,2014254364,1400,2271.006,2.7252072,0.15,4,0,0,A
4345318731,4345318719,1400,41.997,0.041997,0.15,4,0,0,A
4345318731,4345318735,1400,69.864,0.0838368,0.15,4,0,0,A
5736986636,6202129711,1400,7.902,0.0094824,0.15,4,0,0,A
4357835534,360032156,1800,607.6810000000002,0.6076810000000001,0.15,4,0,0,A
8522000592,8199834314,1800,649.032,0.649032,0.15,4,0,0,A
4386925995,359999826,1800,177.225,0.21267,0.15,4,0,0,A
4386925995,36645010,1800,214.385,0.1837585714285714,0.15,4,0,0,A
6116131137,4494253023,1400,21.980999999999998,0.021980999999999997,0.15,4,0,0,A
6116131137,4494253032,1400,38.309,0.038309,0.15,4,0,0,A
4494253030,4494253020,1400,56.789,0.113578,0.15,4,0,0,A
4494253030,4494253032,1400,11.228,0.011227999999999998,0.15,4,0,0,A
4494253032,6028295866,1400,7.908,0.007908,0.15,4,0,0,A
6028295866,4494253036,1400,11.988999999999999,0.011988999999999998,0.15,4,0,0,A
6028295866,726798168,1400,108.00000000000001,0.21600000000000003,0.15,4,0,0,A
8414270410,2338147770,1400,19.532,0.019532,0.15,4,0,0,A
8414270410,8414270408,1400,5.461,0.0065532,0.15,4,0,0,A
4508708527,938502038,1400,49.641999999999996,0.04964199999999999,0.15,4,0,0,A
4508708527,294162457,1400,15.960999999999999,0.015960999999999996,0.15,4,0,0,A
4517075084,4517075080,1400,30.057000000000002,0.030057,0.15,4,0,0,A
4550573996,9050246263,2400,14.375,0.014375,0.15,4,0,0,F
4550573996,4019121488,3600,571.953,0.49024542857142855,0.15,4,0,0,F
4550577046,4550577039,2400,22.537,0.022537,0.15,4,0,0,F
4550577046,7417277965,2400,195.72200000000004,0.16776171428571432,0.15,4,0,0,F
7417277965,4550573996,2400,252.13800000000003,0.21611828571428576,0.15,4,0,0,F
4589122838,250679203,1400,14.539,0.014539,0.15,4,0,0,A
4589122838,2297377191,2700,1002.554,1.2030648,0.15,4,0,0,A
4624253963,4624253964,1800,16.977,0.016977,0.15,4,0,0,A
4695594370,7228998486,1800,101.637,0.08711742857142858,0.15,4,0,0,A
7228998486,4695594380,1800,15.217,0.015217,0.15,4,0,0,A
7228998486,4695594377,1800,112.815,0.09669857142857143,0.15,4,0,0,A
4695594371,4695594370,1800,17.445,0.017445000000000002,0.15,4,0,0,A
4695594377,4697566047,1800,56.226,0.048193714285714284,0.15,4,0,0,A
4697566047,36644998,2700,201.894,0.17305199999999998,0.15,4,0,0,A
4695594378,4695594377,1800,16.149,0.016149,0.15,4,0,0,A
4695595009,7229011616,2700,1069.3980000000001,0.9166268571428572,0.15,4,0,0,A
7229011616,7387545256,1400,13.813,0.016575600000000003,0.15,4,0,0,A
7229011616,1285491854,2700,322.704,0.2766034285714286,0.15,4,0,0,A
4695595010,4695595009,1800,25.322000000000003,0.025322000000000004,0.15,4,0,0,A
4697566048,4697566047,1800,13.963,0.013963,0.15,4,0,0,A
4713303340,4713303335,1400,24.71,0.024710000000000003,0.15,4,0,0,A
4872087120,648092352,2400,36.776999999999994,0.03677699999999999,0.15,4,0,0,F
5262062961,5262062968,1400,28.985,0.028984999999999997,0.15,4,0,0,A
5262062968,2014254359,1400,716.3040000000001,0.8595648000000001,0.15,4,0,0,A
5262062967,5262062984,1400,35.206,0.035206,0.15,4,0,0,A
5262062976,656184368,1400,50.881,0.050881,0.15,4,0,0,A
5262062976,5262062968,1400,65.07499999999999,0.07808999999999998,0.15,4,0,0,A
6081003174,1066149074,1400,38.67,0.03867,0.15,4,0,0,A
6081003174,2060276226,1400,604.022,0.7248264,0.15,4,0,0,A
5436315656,5436315635,1400,30.139000000000003,0.045208500000000006,0.15,4,0,0,A
5436315635,5436315640,1400,37.237,0.05585550000000001,0.15,4,0,0,A
5436315640,5436315656,1400,25.750999999999998,0.0386265,0.15,4,0,0,A
5436315640,5436315635,1400,9.725999999999999,0.014588999999999998,0.15,4,0,0,A
5492292351,2822023580,1800,1061.0810000000001,1.2732972000000002,0.15,4,0,0,A
5492292351,5492292363,1800,27.317,0.027317,0.15,4,0,0,A
5492292363,5492292351,1800,78.63100000000001,0.078631,0.15,4,0,0,A
5492295768,5492295769,1800,13.735999999999999,0.013736,0.15,4,0,0,A
5492295758,2822024007,1800,7.281,0.007280999999999999,0.15,4,0,0,A
5492295765,5492295768,1800,31.397000000000002,0.031397,0.15,4,0,0,A
5492295765,5492295752,1800,33.146,0.033146,0.15,4,0,0,A
5492295769,2822023580,1800,26.567999999999998,0.026567999999999998,0.15,4,0,0,A
5492295769,5492292363,1800,1054.883,1.2658596,0.15,4,0,0,A
5544008411,967241392,1400,12.352,0.012352,0.15,4,0,0,A
5544008411,152799951,2700,340.26700000000005,0.4083204000000001,0.15,4,0,0,A
5544008413,967240601,4000,37.04,0.044448,0.15,4,0,0,F
5544008413,5567617861,1400,29.047,0.029047,0.15,4,0,0,A
5550688943,155522691,2400,194.161,0.194161,0.15,4,0,0,F
5550688943,8616042631,1300,238.917,0.23891700000000002,0.15,4,0,0,A
8616042631,2149932519,2400,431.14900000000006,0.6467235,0.15,4,0,0,F
8616042631,3942778214,4000,281.06800000000004,0.28106800000000004,0.15,4,0,0,F
6362159581,6362159579,1800,9.168,0.011001599999999999,0.15,4,0,0,A
8925242198,5564287072,1400,801.7139999999999,0.9620567999999999,0.15,4,0,0,A
5566505080,5566505085,1400,51.474999999999994,0.05147499999999999,0.15,4,0,0,A
5581316906,5581316907,1400,14.054,0.014054,0.15,4,0,0,A
5581316906,347498168,1400,350.235,0.350235,0.15,4,0,0,A
5581434215,5921003579,1800,13.361,0.0160332,0.15,4,0,0,A
5581434215,97788477,3600,44.502,0.04450200000000001,0.15,4,0,0,A
6910572379,5581434215,1800,13.053,0.013053,0.15,4,0,0,A
7046485485,5586902735,1400,13.682,0.013682000000000001,0.15,4,0,0,A
7046485485,989207908,1800,41.976,0.031481999999999996,0.15,4,0,0,A
7504475812,6883718082,1400,10.988,0.013185599999999999,0.15,4,0,0,A
5630846011,5630846013,1400,29.612,0.029611999999999996,0.15,4,0,0,A
9968058298,5664734927,1400,534.7050000000002,0.8020575000000002,0.15,4,0,0,A
8467254460,314861357,1400,51.544,0.051544,0.15,4,0,0,A
7388827521,7608268128,1400,4.861,0.004861,0.15,4,0,0,A
5720625877,7694434869,1800,13.478,0.0161736,0.15,4,0,0,A
5720625877,5720649957,1800,33.410000000000004,0.03341,0.15,4,0,0,A
7694434869,1849715516,1800,19.794,0.0237528,0.15,4,0,0,A
7694434869,7694434868,1800,15.704,0.015704,0.15,4,0,0,A
5720649957,462754220,1800,579.556,0.579556,0.15,4,0,0,A
6471855054,5831482055,1400,22.569000000000003,0.022569000000000002,0.15,4,0,0,A
6471855054,5831482068,1800,26.083,0.026083000000000002,0.15,4,0,0,A
6202129711,5697748989,4000,13.3,0.0266,0.15,4,0,0,F
6202129711,581290412,1400,597.4919999999998,0.7169903999999998,0.15,4,0,0,A
5819789753,6086591557,4000,16.283,0.024424500000000002,0.15,4,0,0,F
6086591557,7655163049,4000,36.09,0.054135,0.15,4,0,0,F
7694434868,5720625877,1800,16.003,0.016003,0.15,4,0,0,A
7694434868,793252682,1800,99.728,0.11967359999999999,0.15,4,0,0,A
5831482055,1849715524,1800,28.927,0.028926999999999998,0.15,4,0,0,A
5831482055,5831482054,1400,28.705000000000002,0.028705,0.15,4,0,0,A
5956356362,155465298,1800,47.516,0.0570192,0.15,4,0,0,A
5956356362,7871414785,1800,14.276,0.014275999999999999,0.15,4,0,0,A
5986351135,295775759,1800,11.89,0.017835000000000004,0.15,4,0,0,A
5986351135,8280035696,1800,42.098,0.042098000000000003,0.15,4,0,0,A
7655163049,7655163067,4000,7.845,0.0117675,0.15,4,0,0,F
7655163049,273145141,1800,89.84900000000002,0.08984900000000003,0.15,4,0,0,A
6113983432,536886205,1800,13.027999999999999,0.026056,0.15,4,0,0,A
8021131073,360083541,1800,8.269,0.008269,0.15,4,0,0,A
8021131073,6113983432,1800,11.837,0.023674,0.15,4,0,0,A
6117170035,662411193,1400,7.476,0.0089712,0.15,4,0,0,A
6117170035,1378037773,1400,22.727,0.027272400000000002,0.15,4,0,0,A
6122403706,6122403704,1400,38.976,0.038976,0.15,4,0,0,A
6131714091,6131714090,1800,20.93,0.02093,0.15,4,0,0,A
6141158210,6141158206,1800,35.440000000000005,0.03544,0.15,4,0,0,A
6148439331,6117170035,1400,7.348,0.0088176,0.15,4,0,0,A
6148439331,6117170034,1400,32.89,0.039468,0.15,4,0,0,A
6152410546,1856937349,1400,28.339,0.028339,0.15,4,0,0,A
6160237398,6160237410,1400,32.022000000000006,0.03202200000000001,0.15,4,0,0,A
6160237398,9002190809,1400,67.878,0.067878,0.15,4,0,0,A
6160237410,6160237400,1400,20.51,0.020510000000000004,0.15,4,0,0,A
6160237400,6160237398,1400,51.68800000000001,0.05168800000000001,0.15,4,0,0,A
11199141241,11199095519,1400,17.421,0.0209052,0.15,4,0,0,A
6166892124,6166892125,1800,16.037,0.016037,0.15,4,0,0,A
6166892124,7821980614,2700,947.559,0.8121934285714286,0.15,4,0,0,A
7821980614,6482791855,1400,13.407,0.013406999999999999,0.15,4,0,0,A
7821980614,572688848,1800,50.942,0.04366457142857143,0.15,4,0,0,A
6169695742,7965782234,1800,39.917,0.0479004,0.15,4,0,0,A
6169695742,7965782227,1800,33.274,0.033274,0.15,4,0,0,A
6828870741,984332222,1400,7.91,0.00791,0.15,4,0,0,A
6828870741,4508708527,1400,577.29,0.6927479999999999,0.15,4,0,0,A
6179857189,7821866244,1800,16.522,0.016522,0.15,4,0,0,A
7821866244,7821866248,1800,219.055,0.18776142857142858,0.15,4,0,0,A
6828870743,365309671,1400,10.729,0.0128748,0.15,4,0,0,A
6828870743,938502187,1400,1429.2420000000002,1.7150904000000005,0.15,4,0,0,A
7172578573,1842963062,1400,287.7120000000001,0.2877120000000001,0.15,4,0,0,A
7172578573,2226700629,2400,570.666,1.1413320000000002,0.15,4,0,0,F
6196285000,4695594370,1800,93.79299999999999,0.080394,0.15,4,0,0,A
6196285001,6196285000,1800,17.729,0.017729,0.15,4,0,0,A
6196285006,7229011612,1800,92.09799999999998,0.07894114285714285,0.15,4,0,0,A
7229011612,6196285002,1800,18.689,0.018688999999999997,0.15,4,0,0,A
7229011612,6196285000,1800,155.95,0.13367142857142858,0.15,4,0,0,A
6196285008,6196285006,1800,20.787,0.01781742857142857,0.15,4,0,0,A
6196285009,6196285008,1800,74.205,0.06360428571428571,0.15,4,0,0,A
6199350922,6355624056,1400,11.53,0.011529999999999999,0.15,4,0,0,A
6199350922,250922398,1400,521.8430000000001,0.5218430000000001,0.15,4,0,0,A
9598054950,597692623,1800,89.245,0.08924500000000002,0.15,4,0,0,A
9598054950,7228985676,1800,500.915,0.4293557142857143,0.15,4,0,0,A
6214753807,683295969,1400,928.4130000000001,1.1140956000000002,0.15,4,0,0,A
6214753807,577419381,1400,169.19500000000005,0.16919500000000004,0.15,4,0,0,A
8212395770,95663490,1400,5.117,0.005117,0.15,4,0,0,A
8212395770,8212395769,1400,5.739,0.005738999999999999,0.15,4,0,0,A
6279842636,7083058012,1800,10.199,0.020398,0.15,4,0,0,A
6279842636,548617079,1800,267.94000000000005,0.26794000000000007,0.15,4,0,0,A
6279842639,6279842645,1800,488.258,0.48825799999999997,0.15,4,0,0,A
6279842639,6279842638,1800,10.056000000000001,0.010056,0.15,4,0,0,A
6281867408,273473908,1400,14.07,0.014070000000000001,0.15,4,0,0,A
6281867408,251109637,1800,190.37600000000003,0.19037600000000002,0.15,4,0,0,A
6321753890,6321753894,1800,23.765,0.023765,0.15,4,0,0,A
7549408022,7874942019,1800,10.88,0.01088,0.15,4,0,0,A
6338697266,152798520,1800,38.28,0.03828,0.15,4,0,0,A
6482791854,7821980614,1400,13.647,0.013647000000000001,0.15,4,0,0,A
6482791854,989207495,1800,45.69,0.03426749999999999,0.15,4,0,0,A
7385176942,6348360304,1400,12.076,0.012076000000000002,0.15,4,0,0,A
7385176942,6619243759,1400,557.684,1.1153680000000001,0.15,4,0,0,A
6362159579,6362191689,1400,6.823,0.006823,0.15,4,0,0,A
6362159579,522148357,1800,91.397,0.10967640000000001,0.15,4,0,0,A
6362191689,6362159580,1800,9.267,0.011120399999999999,0.15,4,0,0,A
6362191689,6362176706,1400,31.574,0.031574,0.15,4,0,0,A
6362159580,6362159581,1400,7.118,0.007118000000000001,0.15,4,0,0,A
6362159580,6362176699,1800,26.629,0.0319548,0.15,4,0,0,A
6362176699,554747739,1800,1081.9869999999999,1.2983843999999998,0.15,4,0,0,A
6362176706,1668965578,1400,35.385000000000005,0.03538500000000001,0.15,4,0,0,A
6362266896,6362274838,1400,41.427,0.041427,0.15,4,0,0,A
6362274838,6362274820,1400,52.17000000000001,0.052170000000000015,0.15,4,0,0,A
6362274838,6362266899,1400,27.563,0.027563,0.15,4,0,0,A
6362266899,6362266900,1400,5.934,0.005934,0.15,4,0,0,A
6362266899,6362274820,1400,47.043000000000006,0.04704300000000001,0.15,4,0,0,A
6362266900,6362266912,1400,7.256,0.007256,0.15,4,0,0,A
6362266900,1164042840,1400,37.246,0.037246,0.15,4,0,0,A
6362274820,656637815,1400,20.306,0.020306,0.15,4,0,0,A
6362266912,656656253,4000,21.035,0.025241999999999997,0.15,4,0,0,F
6362266912,6532093938,1400,5.824,0.005824,0.15,4,0,0,A
6362266907,1125240919,1400,374.30999999999995,0.74862,0.15,4,0,0,A
6362266909,6362266896,4000,6.622,0.006622,0.15,4,0,0,F
6362266909,6362266907,1400,29.307000000000002,0.029307,0.15,4,0,0,A
6532093938,6362266899,1400,7.262,0.007261999999999999,0.15,4,0,0,A
6532093938,6362266909,1400,65.465,0.065465,0.15,4,0,0,A
7174899906,6370133314,1800,12.539,0.012539,0.15,4,0,0,A
6371330396,598498294,1400,10.443,0.010443,0.15,4,0,0,A
6371330396,2833036519,1400,556.7800000000001,0.8351700000000001,0.15,4,0,0,A
6374431743,155550256,2400,998.422,0.8557902857142857,0.15,4,0,0,F
6374431743,9786880516,2400,134.252,0.10068900000000001,0.15,4,0,0,F
9786880516,2713491520,2400,756.9740000000003,0.6488348571428574,0.15,4,0,0,F
9786880516,9789091422,2400,186.02299999999997,0.37204599999999993,0.15,4,0,0,F
6374431745,6374431748,1400,10.485,0.0157275,0.15,4,0,0,A
6374431745,4001847077,1800,1350.561,1.6206731999999997,0.15,4,0,0,A
6374431748,6374431747,1800,8.589,0.008589000000000001,0.15,4,0,0,A
6374431748,2499777553,1400,699.0959999999999,1.048644,0.15,4,0,0,A
6374431747,6374431746,1400,10.817,0.010817,0.15,4,0,0,A
6374431747,3809337571,1800,73.157,0.073157,0.15,4,0,0,A
6376734305,1707862178,2400,22.309,0.022309,0.15,4,0,0,F
6654680183,7488208222,1800,13.619,0.013619,0.15,4,0,0,A
6654680183,7488208220,1800,10.481,0.010481,0.15,4,0,0,A
6654680183,492960962,1800,39.984,0.039984,0.15,4,0,0,A
6390416586,2334895637,2700,1090.3690000000001,1.3084428000000001,0.15,4,0,0,A
6390412411,6390412410,1800,12.856,0.012856,0.15,4,0,0,A
6390412411,6390416586,1800,24.988,0.024988,0.15,4,0,0,A
7488208219,7488208220,1800,12.697,0.012696999999999998,0.15,4,0,0,A
7488208219,6654680183,1800,17.827,0.017827000000000003,0.15,4,0,0,A
6390412408,6390412407,1800,12.605,0.012605000000000002,0.15,4,0,0,A
6390412408,8113207732,1400,764.206,0.764206,0.15,4,0,0,A
7488208224,7488208223,1800,12.941,0.0155292,0.15,4,0,0,A
7488208224,7488208218,1800,9.945,0.009945,0.15,4,0,0,A
7488208224,597911961,1800,48.824999999999996,0.04882499999999999,0.15,4,0,0,A
7488208221,7488208218,1800,10.76,0.01076,0.15,4,0,0,A
7488208221,7488208224,1800,15.576,0.0186912,0.15,4,0,0,A
7083229081,6390445794,1400,21.698,0.021698000000000002,0.15,4,0,0,A
7083229081,7083275885,1400,53.144000000000005,0.053144000000000004,0.15,4,0,0,A
7083229081,4223837996,1400,28.276,0.028276,0.15,4,0,0,A
6484300637,36449832,1800,8.695,0.008695000000000001,0.15,4,0,0,A
6484300637,826098951,1400,655.9939999999999,0.6559939999999999,0.15,4,0,0,A
6522524340,582433722,1400,389.377,0.389377,0.15,4,0,0,A
6522524340,6522524330,1400,24.07,0.02407,0.15,4,0,0,A
6559776174,638428995,4000,33.875,0.033875,0.15,4,0,0,F
6565988989,920605603,4000,59.932,0.059932,0.15,4,0,0,F
6567258318,6366900209,4000,25.111,0.025111,0.15,4,0,0,F
6585276175,153802985,1400,14.54,0.014539999999999999,0.15,4,0,0,A
6585276175,155478068,1800,318.59999999999997,0.31859999999999994,0.15,4,0,0,A
6619243759,5476725093,1400,12.121,0.012121,0.15,4,0,0,A
6619243759,303557842,1400,1017.6860000000001,2.035372,0.15,4,0,0,A
7488208222,6390412411,1800,9.621,0.009621,0.15,4,0,0,A
7488208220,7488208224,1800,9.272,0.009272,0.15,4,0,0,A
7488208220,7488208223,1800,7.552,0.007552,0.15,4,0,0,A
6654715591,6897015979,1400,2.769,0.002769,0.15,4,0,0,A
6897015979,271177204,1400,303.16499999999996,0.30316499999999996,0.15,4,0,0,A
6897015979,1147546580,1400,63.946000000000005,0.063946,0.15,4,0,0,A
6742071240,7237631438,1400,8.636,0.008636,0.15,4,0,0,A
6742071240,2251695437,1800,24.619999999999997,0.029543999999999997,0.15,4,0,0,A
6760298104,1668991952,1400,27.477999999999998,0.027478,0.15,4,0,0,A
6883718082,7504475813,1400,11.539,0.011539,0.15,4,0,0,A
6883718082,656415265,1400,631.781,0.631781,0.15,4,0,0,A
6901798349,347492399,1400,23.511,0.047021999999999994,0.15,4,0,0,A
6901798349,6901798358,1400,22.633000000000003,0.04526600000000001,0.15,4,0,0,A
6901798351,6901798349,1400,55.38399999999999,0.11076799999999998,0.15,4,0,0,A
6901798361,6901798365,1400,25.285,0.05057,0.15,4,0,0,A
6901798361,6901798351,1400,17.529,0.035058,0.15,4,0,0,A
6901837448,560712653,1800,125.412,0.125412,0.15,4,0,0,A
6915877615,280856889,1400,14.741,0.014741,0.15,4,0,0,A
6915877615,3782079133,1400,10.955,0.010955,0.15,4,0,0,A
6951697726,6951697728,1400,22.689999999999998,0.02269,0.15,4,0,0,A
7083275906,2180424648,1400,22.413,0.022413,0.15,4,0,0,A
7083275906,7083275907,1400,49.944,0.049944,0.15,4,0,0,A
7130278646,155491049,2400,239.098,0.17932350000000002,0.15,4,0,0,F
7388380569,7130278650,2400,244.689,0.18351675,0.15,4,0,0,F
7388380569,155489791,2400,95.36000000000001,0.114432,0.15,4,0,0,F
7130470096,153758270,1400,10.758,0.010757999999999998,0.15,4,0,0,A
7130470097,831889462,1400,11.244,0.011244,0.15,4,0,0,A
7886828688,599162400,4000,1884.1960000000004,1.6150251428571432,0.15,4,0,0,F
7886828688,272567495,1300,1128.7729999999997,0.9675197142857139,0.15,4,0,0,A
8113207729,9482428150,1800,34.578,0.034578000000000005,0.15,4,0,0,A
8113207729,347483671,1800,45.443,0.045443,0.15,4,0,0,A
7283561414,1128632608,1400,38.46,0.046152,0.15,4,0,0,A
7319414843,280300152,2400,16.375,0.01965,0.15,4,0,0,F
7319414843,9789173099,2400,26.485999999999997,0.026486,0.15,4,0,0,F
7488208218,6654680183,1800,9.475,0.009475,0.15,4,0,0,A
7488208218,7488208222,1800,8.521,0.008521,0.15,4,0,0,A
7488208223,6390412408,1800,9.799,0.011758799999999998,0.15,4,0,0,A
7504242546,4345318731,1400,120.195,0.144234,0.15,4,0,0,A
8567414340,8567414341,1800,39.852000000000004,0.07970400000000001,0.15,4,0,0,A
7655163046,5819789753,4000,19.244,0.019243999999999997,0.15,4,0,0,F
7655163046,7655163049,1400,8.862,0.008862,0.15,4,0,0,A
7655163067,7655163064,1800,7.23,0.00723,0.15,4,0,0,A
7655163064,7655163046,4000,7.802,0.007802,0.15,4,0,0,F
7655163064,7655163065,1400,43.683,0.043683,0.15,4,0,0,A
7655163072,5819789753,4000,28.271,0.028271,0.15,4,0,0,F
7655163072,7655163046,1400,20.862000000000002,0.020862000000000002,0.15,4,0,0,A
8616042629,9773599816,2400,58.488,0.0701856,0.15,4,0,0,F
9786894763,9786894766,1800,34.014,0.034014,0.15,4,0,0,A
7821866241,1814552976,1800,14.309,0.014308999999999999,0.15,4,0,0,A
7821866241,1814552971,1800,21.307,0.018263142857142856,0.15,4,0,0,A
7829222817,365309671,1400,368.97100000000006,0.4427652,0.15,4,0,0,A
7829222816,7829222817,1400,10.483,0.010483000000000001,0.15,4,0,0,A
7837981960,7837981965,4000,23.102,0.023102,0.15,4,0,0,F
7837981960,7837981963,4000,136.875,0.07465909090909091,0.15,4,0,0,F
7837981963,35494026,4000,287.811,0.15698781818181817,0.15,4,0,0,F
7837981964,7837981963,4000,24.389,0.024388999999999997,0.15,4,0,0,F
7855406732,1789109561,1800,59.905,0.059905,0.15,4,0,0,A
7874942020,7549408019,1800,11.089,0.011089,0.15,4,0,0,A
7965802218,7965782234,1400,17.318,0.017318000000000004,0.15,4,0,0,A
7965802218,1027400925,1800,1570.574,1.8846888,0.15,4,0,0,A
7965782240,7965802218,1800,9.18,0.011016,0.15,4,0,0,A
7965782240,7965782241,1400,26.868000000000002,0.026868000000000003,0.15,4,0,0,A
7965782241,7965782225,1400,20.949,0.020949000000000002,0.15,4,0,0,A
7965782250,7965782241,1800,31.138,0.031138000000000002,0.15,4,0,0,A
7965782250,7965782240,1800,36.787,0.04414439999999999,0.15,4,0,0,A
8033236868,8021131073,1800,10.009,0.020017999999999998,0.15,4,0,0,A
8033236868,153845102,1800,1363.7540000000004,1.6365048000000004,0.15,4,0,0,A
8113207726,347435091,1800,22.433,0.022433,0.15,4,0,0,A
8113207726,347434011,1400,436.83399999999995,0.6552509999999999,0.15,4,0,0,A
9482428150,8113207733,1800,27.621000000000002,0.027621000000000003,0.15,4,0,0,A
9482428150,9482428149,1800,36.301,0.036301,0.15,4,0,0,A
8113207731,36644992,1800,326.3020000000001,0.3263020000000001,0.15,4,0,0,A
8113207750,8557645034,1800,219.59100000000004,0.21959100000000004,0.15,4,0,0,A
8199834314,8522000592,1800,648.18,0.64818,0.15,4,0,0,A
9490066521,8237762303,1400,77.86,0.07786000000000001,0.15,4,0,0,A
8414049030,8414049031,1400,20.323,0.020323,0.15,4,0,0,A
